TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
RDY,Dr. Reddy's Laboratories Ltd,52.22,78.82208588957056,2.19,31.50,1.5094233222820865,0.04335308,4.663572714916739,6.73,-1267522176,1858749952,34621001728,25791662080,208.583,24665999360,1.090643274853801,1.0914786967418546,52.26,47.88,None,11.197423776190075,165998000,USD,India,8829339648,buy,-0.027,403.01566147432584,7.717649587788698,Healthcare,Drug Manufacturers—Specialty & Generic
RECS,,21.4186,,None,,,None,,Not Found!,,,,,,,,,21.0927,21.0927,,,,,,,,,,,,
REET,,20.93,,None,,,None,,Not Found!,,,,,,,,,21.035,20.73,,,,,,,,,,,,
REGL,,65.1,,None,,,None,,Not Found!,,,,,,,,,64.32,64.22,,,,,,,,,,,,
REI,"Ring Energy, Inc.",2.36,31.114928425357878,0.76,37.00,13.184291705660119,0.69502693,25.7390810187917,0.81,519830848,11972889,2223289,-300724615,0.021,273254112,1.1683168316831682,1.1287128712871286,2.28,2.02,0.14310001,0.0916893652215866,130581000,USD,United States,302947904,buy,3.62,3.7538263634686384,1.5906043913002705,Energy,Oil & Gas E&P
REK,,21.66,,None,,,None,,Not Found!,,,,,,,,,21.2701,15.78,,,,,,,,,,,,
REM,,21.13,,None,,,None,,Not Found!,,,,,,,,,20.94,20.79,,,,,,,,,,,,
REMG,,23.9502,,None,,,None,,Not Found!,,,,,,,,,21.35,21.35,,,,,,,,,,,,
REMX,,84.02,,None,,,None,,Not Found!,,,,,,,,,82.97,77.17,,,,,,,,,,,,
RELX,RELX PLC PLC,24.16,12.352392638036811,0.88,7.10,0.5112745297200667,12.808219,27.9388580837425,2.84,53572026368,1658625024,102000000,-45568223872,0.053,6898999808,1.032920051303976,1.0327062847370672,24.155,23.39,None,0.8647454354642575,1918050048,USD,United Kingdom,45670223872,buy,21.965,12.138267216823444,0.5024117225506393,Communication Services,Publishing
RENN,Renren Inc.,29.61,-88.5757791411043,0.559,-184.60,-2.9914143580244614,4.930891,38.19198007143227,7.85,662313856,19319000,65247000,-672583848,2.618,2354000,3.0557275541795668,3.0495356037151704,29.55,9.69,None,0.7752936596798337,24918300,USD,China,737830848,none,-34.604,-122.84837203810272,-4.148881190074391,Technology,Software—Application
RENW,,19.655,,None,,,None,,Not Found!,,,,,,,,,19.4281,19.24,,,,,,,,,,,,
RERE,ATRenew Inc.,2.44,112.14151329243356,2.06,52.00,45.95963659525965,0.0927569,undefined,3.12,-1505987840,None,2246635008,1720618112,9.274,183479008,1.109090909090909,1.0454545454545452,2.3,2.2,None,undefined,228703008,USD,China,526016896,strong_buy,7.818,undefined,undefined,Consumer Cyclical,Internet Retail
REPX,"Riley Exploration Permian, Inc.",19,undefined,3.92,N/A,undefined,1.4602246,34.739010192577595,2.03,415172512,10865750,16800000,-360268064,0.86,61000000,1.2234385061171926,1.1976819059884096,18.6,15.53,0.0187,0.5469355601864436,19866600,USD,United States,377068064,buy,3.582,undefined,undefined,Energy,Oil & Gas E&P
RES,"RPC, Inc.",6.94,20.14192229038855,0.37,52.00,2.9022942781539696,2.0923913,-21.437347970239095,6.60,1446026752,-70140872,78233000,-1423234648,0.367,45685000,1.8167539267015709,1.7696335078534031,6.76,3.82,0.0992,-0.32373407427236894,216662000,USD,United States,1501467648,hold,8.17,-17.623315045256568,-2.539382571362618,Energy,Oil & Gas Equipment & Services
RESD,,22.2689,,None,,,None,,Not Found!,,,,,,,,,21.9329,21.743,,,,,,,,,,,,
RESE,,24.6244,,None,,,None,,Not Found!,,,,,,,,,24.475,24.454,,,,,,,,,,,,
RESP,,38.812,,None,,,None,,Not Found!,,,,,,,,,38.23,38.23,,,,,,,,,,,,
RESI,,11.2962,,None,,,None,,Not Found!,,,,,,,,,10.8582,10.69,,,,,,,,,,,,
REV,"Revlon, Inc. New",5.13,-39.95226993865031,-3.289,5.00,-7.787966849639437,None,1.360274172027095,-1.00,3835278848,204712496,312500000,31320800,5.757,3866599936,4.75,4.631296296296296,5.0018,1.08,0.28129998,3.771298540760514,54281700,USD,United States,281179200,none,17.981,45.81086570985165,8.929993315760555,Consumer Defensive,Household & Personal Products
RETL,,6.4,,None,,,None,,Not Found!,,,,,,,,,5.76,5.76,,,,,,,,,,,,
REVS,,17.9611,,None,,,None,,Not Found!,,,,,,,,,17.9137,17.9137,,,,,,,,,,,,
REW,,23.6189,,None,,,None,,Not Found!,,,,,,,,,23.035,12.74,,,,,,,,,,,,
REXR,"Rexford Industrial Realty, Inc.",50.66,15.813905930470348,0.95,10.00,0.31215763779057143,1.6633613,50.599659139508304,2.79,11031585792,171271008,34317000,-9168018744,0.201,1672381952,1.0115814696485623,1.0137779552715656,50.77,50.08,0.1076,1.0011925151575691,171067008,USD,United States,9202335744,buy,33.228,16.666067634729274,0.32897883211072393,Real Estate,REIT—Industrial
REX,REX American Resources Corporat,28,42.16441717791412,2.84,8.00,1.5058720420683613,3.336919,9.776625330311457,9.50,320817984,50520500,245110000,-247398800,13.895,12762000,1.075681905493661,1.0699193238570879,27.85,26.03,0.047199998,2.8639739229024945,17640000,USD,United States,492508800,buy,3.833,42.52034903941127,1.5185838942646883,Basic Materials,Specialty Chemicals
REVG,"REV Group, Inc.",11.25,-0.2543721881390593,0.11,-11.07,-0.022610861167916385,1.4611207,8.519410766521231,2.51,910938560,78337504,14800000,-639538176,0.249,271400000,1.1842105263157894,1.1578947368421053,11,9.5,0.056999996,1.3205138604431634,59323500,USD,United States,654338176,hold,12.146,-3.053654546808036,-0.2714359597162699,Industrials,Farm & Heavy Construction Machinery
REZ,,70.67,,None,,,None,,Not Found!,,,,,,,,,71.005,69.97,,,,,,,,,,,,
REZI,"Resideo Technologies, Inc.",19.47,184.02257668711658,2.07,90.30,9.45159613184985,1.1598612,34.80400056147239,1.94,4129791232,81500000,251000000,-2525794368,1.723,1604000000,1.0604575163398693,1.037037037037037,19.04,18.36,0.033,0.5594184486237784,145687008,USD,United States,2776794368,buy,5.405,49.732185682153165,2.554298186037656,Industrials,Security & Protection Services
RF,Regions Financial Corporation,19.87,15.309930470347652,2.23,-0.87,0.7705048047482461,1.262979,undefined,,20967333888,None,4190000128,-14563326976,4.484,4744999936,1.1032759578012215,1.1060521932259855,19.92,18.01,0.0232,undefined,934396032,USD,United States,18753327104,buy,None,undefined,undefined,Financial Services,Banks—Regional
RF$B,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
RF$C,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
RFCI,,21.8344,,None,,,None,,Not Found!,,,,,,,,,21.7828,21.664,,,,,,,,,,,,
RF$E,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
RFDA,,39.3969,,None,,,None,,Not Found!,,,,,,,,,38.94,38.93,,,,,,,,,,,,
RFFC,,37.7338,,None,,,None,,Not Found!,,,,,,,,,37.2252,37.225,,,,,,,,,,,,
RFG,,167.6508,,None,,,None,,Not Found!,,,,,,,,,166.85,158.11,,,,,,,,,,,,
RFI,Cohen & Steers Total Return Rea,11.78,undefined,4.41,N/A,undefined,0.91702724,undefined,,318287936,None,122033,-318163023,0.005,0,1.0085616438356164,1.0081335616438356,11.775,11.68,0.00029999999,undefined,26348100,USD,United States,318285056,none,None,undefined,undefined,Financial Services,Asset Management
RFM,,15.79,,1.96,,,None,,,,None,None,,,None,,,15.53,15.5,,,,,,95083584,,,,,,
RFL,,,,,,,,,-4.37,,,,,,,,,,,,,,,,,,,,,,
RFMZ,,13.39,,None,,,None,,,,None,None,,,None,,,13.178,13.03,,,,,,322661344,,,,,,
RFP,,,,,N/A,,,,1.87,,,,,,,,,,,,,,,,,,,,,,
RFV,,80.4171,,None,,,None,,Not Found!,,,,,,,,,79.7203,79.65,,,,,,,,,,,,
RGA,"Reinsurance Group of America, I",124.71,549.6046298568508,3.98,144.97,4.407061421352344,1.4437686,-8.15962938926111,,9511184384,-1024124992,2828000000,-5602188032,42.204,3819000064,1.322201017811705,1.317005937234945,124.22,94.32,0.0093,-15.28378239385858,67007300,USD,United States,8430188032,hold,18.668,-2110.56220235912,-16.923760743798574,Financial Services,Insurance—Reinsurance
RGI,,156.61,,None,,,None,,Not Found!,,,,,,,,,154.84,154.21,,,,,,,,,,,,
RGR,"Sturm, Ruger & Company, Inc.",51.1,undefined,6.99,N/A,undefined,2.3190722,15.02946280229032,14.36,691350720,60073376,208539008,-688854272,11.803,2498000,1.02920443101712,1.0135951661631422,50.325,49.65,0.0995,3.3999884541590495,17668700,USD,United States,897393280,buy,3.837,undefined,undefined,Industrials,Aerospace & Defense
RGS,Regis Corporation,0.9677,-28.015582822085893,-1.887,8.00,-28.950690112726974,None,-7.697078698235191,"Altman Z-Score as of today (October 01, 2022) is -0.09",720564032,-5723000,17041000,-28934908,0.374,691635008,1.9354,1.9398,0.9699,0.5,0.0958,-0.12572302271274388,45520700,USD,United States,45975908,hold,-346.758,-1.8665626684959522,-1.928865008262842,Consumer Cyclical,Personal Services
RGT,,7.97,,2.18,,,None,,,,None,None,,,None,,,7.9315,7.89,,,,,,50260860,,,,,,
RHCB,,47.7306,,None,,,None,,Not Found!,,,,,,,,,43.7225,43.7225,,,,,,,,,,,,
RHE,"Regional Health Properties, Inc",2.51,undefined,-7.461,,undefined,None,4.3386144148546295,-1.32,146086752,1023250,2616000,-1681989,1.532,82130000,1.230392156862745,1.1911764705882353,2.43,2.04,0.0159,0.5785257135103351,1768720,USD,United States,4297989,none,90.568,undefined,undefined,Healthcare,Medical Care Facilities
RH,RH,250.51,78.00147239263805,27.09,-5.30,0.31137069335610573,4.9356146,17.82871428848771,2.52,7583808000,333368128,2085080960,-3753102464,85.191,3646234112,1.2080339489800838,1.1680570960119592,242.22,207.37,0.1067,14.050929076908163,23725700,USD,United States,5838183424,buy,6.961,40.457480859482004,0.16150046249443936,Consumer Cyclical,Specialty Retail
RHI,Robert Half International Inc.,76,110.85480572597139,6.16,11.50,1.458615864815413,5.621693,13.754987176586752,7.43,7907213824,605392640,590908992,-7791043008,5.481,250591008,1.056142301278488,1.0519733185102835,75.7,71.96,0.050300002,5.525268691588785,109568000,USD,United States,8381952000,hold,7.599,99.43223821264073,1.308318923850536,Industrials,Staffing & Employment Services
RHE$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
RHRX,,11.2902,,None,,,None,,Not Found!,,,,,,,,,11.1389,11.09,,,,,,,,,,,,
RHP,"Ryman Hospitality Properties, I",72.97,4.32081799591002,0.2,15.51,0.05921362198040318,645.5263,17.707885917544793,0.84,7101298176,227281504,184180992,-3874690048,3.379,2978032128,1.0354760891159358,1.023839931885909,72.15,70.47,0.0387,4.120762938036667,55155200,USD,United States,4058871040,buy,18.601,89.02533329773941,1.2200264944187942,Real Estate,REIT—Hotel & Motel
RHS,,156.2,,None,,,None,,Not Found!,,,,,,,,,153.72,153.57,,,,,,,,,,,,
RIET,,10.42,,None,,,None,,Not Found!,,,,,,,,,10.455,10.31,,,,,,,,,,,,
RHTX,,12.2405,,None,,,None,,Not Found!,,,,,,,,,12.2918,12.12,,,,,,,,,,,,
RIG,Transocean Ltd (Switzerland),2.48,-152.92024539877303,-1.03,156.50,-61.6613892736988,0.15599343,6.310291661664118,0.09,8238106624,294249984,729000000,-1120316096,1.033,7223000064,1.0689655172413794,1.0560344827586208,2.45,2.32,0.0855,0.39300877565871295,748710976,USD,Switzerland,1849316096,none,9.502,58.34854215301139,23.527637964923947,Energy,Oil & Gas Drilling
RIGS,,22.2,,None,,,None,,Not Found!,,,,,,,,,22.23,22.02,,,,,,,,,,,,
RIGZ,,7.6055,,None,,,None,,Not Found!,,,,,,,,,7.55,7.3,,,,,,,,,,,,
RIO,Rio Tinto Plc,55.18,50.81325153374234,10.86,-3.30,0.9208635653088499,1.7635001,7.434510649404095,3.36,94644658176,12028250112,13914000384,-72003834880,8.593,12858999808,1.0836606441476826,1.0661822466614297,54.29,50.92,None,7.422142841966726,1620589952,USD,United Kingdom,85917835264,buy,3.371,34.72773583316947,0.6293536758457678,Basic Materials,Other Industrial Metals & Mining
RINF,,31.34,,None,,,None,,Not Found!,,,,,,,,,30.98,28.84,,,,,,,,,,,,
RISN,,23.0814,,None,,,None,,Not Found!,,,,,,,,,23.06,22.95,,,,,,,,,,,,
RITA,,17.6987,,None,,,None,,Not Found!,,,,,,,,,17.6212,17.316,,,,,,,,,,,,
RISR,,31.28,,None,,,None,,Not Found!,,,,,,,,,31.38,24.305,,,,,,,,,,,,
RITM,Rithm Capital Corp.,7.25,40.53902658486708,1.99,14.14,5.59158987377477,0.5958486,undefined,,27048255488,None,1705355008,-1712038144,3.653,24008380416,1.0196905766526019,1.0239099859353025,7.28,7.11,0.016,undefined,466856992,USD,United States,3417393152,buy,None,undefined,undefined,Real Estate,REIT—Mortgage
RIV,,12.27,,1.78,,,None,,,,None,None,,,None,,,12.11,11.61,,,,,,222030448,,,,,,
RIV$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
RJA,,9.1,,None,,,None,,Not Found!,,,,,,,,,9.1,7.89,,,,,,,,,,,,
RJF,"Raymond James Financial, Inc.",97.94,107.48093251533744,7.01,8.54,1.0974160967463493,2.2664616,undefined,,2687825920,None,23430000640,2102175744,108.56,4693000192,1.1541362243695499,1.1526042894178647,97.81,84.86,0.0175,undefined,215824992,USD,United States,21327824896,buy,None,undefined,undefined,Financial Services,Capital Markets
RJAC,Jackson Acquisition Company,9.96,undefined,None,,undefined,None,undefined,N/A,276339424,None,673085,-276339427,0.024,0,1.0268041237113403,1.0268041237113403,9.96,9.7,0.0002,undefined,22250000,USD,United States,277012512,none,None,undefined,undefined,Financial Services,Shell Companies
RJF$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
RJI,,7.91,,None,,,None,,Not Found!,,,,,,,,,7.84,6.37,,,,,,,,,,,,
RJF$B,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
RJN,,3.82,,None,,,None,,Not Found!,,,,,,,,,3.8,2.34,,,,,,,,,,,,
RJZ,,9.65,,None,,,None,,Not Found!,,,,,,,,,9.5652,9.32,,,,,,,,,,,,
RKLY,Rockley Photonics Holdings Limi,0.7887,-225.4153292433538,-1.294,185.10,-285.80617375853154,None,-1.0405959502747448,-10.80,148393232,-99661872,46598000,-46774472,0.359,102721000,1.1108450704225352,1.0,0.71,0.71,0.0853,-0.7579310680497673,131492000,USD,United Kingdom,93372472,buy,-1.103,-132.03190204652634,-167.40446563525592,Technology,Semiconductors
RKT,"Rocket Companies, Inc.",6.47,-35.36342085889571,1.802,-30.31,-5.4657528375418405,1.3754082,0.055413032948115816,,22425155584,16159519744,1224860032,-11334875776,10.607,14682597376,1.0385232744783306,1.0,6.23,6.23,0.26770002,116.75953572254335,138400000,USD,United States,12559735808,hold,5.667,-2291.3521648421574,-354.15025731718043,Financial Services,Mortgage Finance
RKTA,Rocket Internet Growth Opportun,9.9,undefined,0.368,,undefined,None,undefined,N/A,329987552,None,758698,-329987542,0.023,0,1.0248447204968945,1.025879917184265,9.91,9.66,0.0004,undefined,26700000,USD,Cayman Islands,330746240,none,None,undefined,undefined,Financial Services,Shell Companies
RL,Ralph Lauren Corporation,87.27,119.97639263803683,7.42,9.47,1.3747724606168996,2.442904,10.156169104753557,3.62,6790176768,368612512,1776899968,-3979579520,26.216,2810599936,1.0612914994527545,1.0000133771129758,82.2311,82.23,0.1015,8.592806903850548,42897800,USD,United States,5756479488,hold,6.734,138.93988880851845,1.5920693114302562,Consumer Cyclical,Apparel Manufacturing
RLGT,"Radiant Logistics, Inc.",5.75,22.933087934560334,0.77,24.60,3.9883631190539712,1.4961872,-5.521790753527703,3.70,396298144,-51500376,40046000,-241360912,0.826,159667008,1.0511882998171846,1.036563071297989,5.67,5.47,0.0217,-1.0413288472270525,49456400,USD,United States,281406912,buy,5.933,-31.0141376912368,-5.3937630767368345,Industrials,Integrated Freight & Logistics
RLI,RLI Corp.,104.03,61.254478527607375,3.72,9.80,0.5888155198270438,4.44821,47.892076672518236,,4748485120,98549000,113044000,-4531813856,2.492,216671008,1.0811681563084599,1.062980669299522,102.28,96.22,0.0358,2.1721755920368184,45368800,USD,United States,4644857856,hold,25.5,35.76760300016455,0.3438200807475204,Financial Services,Insurance—Property & Casualty
RLJ,,,,,157.60,,,,0.38,,,,,,,,,,,,,,,,,,,,,,
RLTY,,13.33,,None,,,None,,,,None,None,,,None,,,13.3,12.81,,,,,,224014352,,,,,,
RLJ$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
RLY,,26.14,,None,,,None,,Not Found!,,,,,,,,,25.883,25.6,,,,,,,,,,,,
RLX,,,,,14.07,,,,3.92,,,,,,,,,,,,,,,,,,,,,,
RM,Regional Management Corp.,28.03,236.57873210633952,8.09,24.00,8.440197363765234,0.900045,-1.0129547865041495,,1470540928,-265151008,13009000,-255672824,1.358,1214867968,1.0111832611832612,1.0097402597402598,27.99,27.72,0.0523,-27.671521348682802,9582090,USD,United States,268681824,hold,9.36,-809.208088519763,-28.86935742132583,Financial Services,Credit Services
RMAX,"RE/MAX Holdings, Inc.",18.35,-95.7,-0.815,122.00,-5.215258855585831,0.70297396,5.160067411438744,0.88,294368768,66751876,118132000,-474325856,6.293,498479008,1.0211463550361715,1.0161380077907625,18.26,17.97,0.0496,3.5561550919513287,18770800,USD,United States,592457856,buy,2.891,417.5755120242236,22.75615869341818,Real Estate,Real Estate Services
RMD,ResMed Inc.,218.46,108.25439672801637,5.3,14.20,0.4955341789252786,9.5103245,272.57992000323947,13.68,32608413696,117352752,273710016,-31690865728,1.869,917550016,1.1534318901795142,1.1495776135163673,217.73,189.4,0.0116,0.8014530197140116,146424992,USD,United States,31964575744,buy,29.002,16.369964746224024,0.07493346491908827,Healthcare,Medical Instruments & Supplies
RMED,"Ra Medical Systems, Inc.",0.1302,undefined,-2.499,N/A,undefined,0.39537954,-0.009701656272958705,-23.86,-2472123,-14632250,11128000,10997383,0.204,2125000,1.1836363636363638,1.0254545454545454,0.1128,0.11,0.044899996,-13.420388883793452,1090300,USD,United States,130617,strong_buy,0.097,undefined,undefined,Healthcare,Medical Devices
RMI,,15.65,,1.4,,,None,,,,None,None,,,None,,,15.6,15.52,,,,,,99423016,,,,,,
RMM,,14.73,,1.77,,,None,,,,None,None,,,None,,,14.5,14.18,,,,,,288592960,,,,,,
RMMZ,,15.39,,None,,,None,,,,None,None,,,None,,,15.08,15.08,,,,,,129615152,,,,,,
RMO,"Romeo Power, Inc.",0.4109,undefined,-1.228,N/A,undefined,0.35242292,-0.5854823562868154,-2.51,62320456,-130473624,38707000,-35656600,0.208,26664000,1.02725,1.0,0.4,0.4,0.108100004,-0.7018144878113265,185908992,USD,United States,74363600,hold,-0.41,undefined,undefined,Consumer Cyclical,Auto Parts
RMPL$,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
RMT,"Royce Micro-Cap Trust, Inc.",7.89,undefined,2.16,N/A,undefined,0.8393311,-59.269211954982026,,388787392,-6159407,126639,-366787313,0.003,22000000,1.0167525773195876,1.0128865979381445,7.86,7.76,0.0004,-0.1331213920305344,46269100,USD,United States,366913952,none,None,undefined,undefined,Financial Services,Asset Management
RNGR,,,,,8.00,,,,2.36,,,,,,,,,,,,,,,,,,,,,,
RNP,Cohen & Steers Reit and Preferr,19.09,undefined,7.11,N/A,undefined,0.8435202,25.914248140385716,,1371734144,35061572,1262848,-921609984,0.027,450000000,1.0154255319148935,1.0196808510638298,19.17,18.8,0.0011999999,0.736660384533767,47595300,USD,United States,922872832,none,None,undefined,undefined,Financial Services,Asset Management
RNG,"Ringcentral, Inc.",40.49,-212.14687280163602,-5.684,32.98,-5.239488090927044,None,25.6543842284882,0.51,5381372928,134727376,306496992,-3502438432,3.215,1679485952,1.0240263024785028,1.0058168942842691,39.77,39.54,0.0947,1.5782877359043146,85363000,USD,United States,3808935424,buy,-26.782,58.90724974547408,1.4548592182137337,Technology,Software—Application
RNR,RenaissanceRe Holdings Ltd.,145.31,-115.01884335378325,-3.896,24.31,-0.7915411420671892,1.2348926,8.538719344230485,,-7202749440,743768640,19614855168,13479054336,448.797,1173511936,1.170156224834917,1.1224834917055886,139.39,124.18,0.02,17.017774462652213,43705400,USD,Bermuda,6135800832,none,7.773,502.403679453236,3.457461148257078,Financial Services,Insurance—Reinsurance
RNR$F,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
RNR$G,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ROAM,,18.1124,,None,,,None,,Not Found!,,,,,,,,,18.01,18.01,,,,,,,,,,,,
ROBO,,41.61,,None,,,None,,Not Found!,,,,,,,,,41.33,40.999,,,,,,,,,,,,
ROCI,,20.7246,,None,,,None,,Not Found!,,,,,,,,,20.4507,20.401,,,,,,,,,,,,
RODE,,21.8768,,None,,,None,,Not Found!,,,,,,,,,21.4694,21.469,,,,,,,,,,,,
RODI,,103.88,,None,,,None,,Not Found!,,,,,,,,,115.717,103.88,,,,,,,,,,,,
RODM,,21.8,,None,,,None,,Not Found!,,,,,,,,,21.7118,21.54,,,,,,,,,,,,
ROG,Rogers Corporation,245.78,783.4969325153376,4.3,194.00,3.1877977561857658,4.1117873,-124.22796458607625,7.20,4593171456,-37217000,225332000,-4324696800,11.979,268486016,1.362265824188006,1.332779071056424,240.46,180.42,0.072399996,-1.9784595265561291,18811100,USD,United States,4550028800,hold,29.86,-360.49231864243586,-1.4667276370837166,Technology,Electronic Components
ROKT,,33.5077,,None,,,None,,Not Found!,,,,,,,,,33.23,33.23,,,,,,,,,,,,
ROK,"Rockwell Automation, Inc.",215.78,89.04115337423315,5.73,8.77,0.4126478513960198,10.384263,59.89975425593166,3.84,29069002752,415837504,489100000,-24342123808,4.237,4432399872,1.1352062289562288,1.1305239898989898,214.89,190.08,0.0161,3.6023520076233377,115435000,USD,United States,24831223808,hold,21.22,55.97863483748103,0.2594245752038235,Industrials,Specialty Industrial Machinery
ROL,"Rollins, Inc.",35.14,10.067811860940697,0.67,8.20,0.28650574447753835,14.909717,53.15638596617816,12.25,17346314240,325521248,221464000,-16855557696,0.45,490745984,1.2325499824622939,1.2150122763942477,34.64,28.51,0.056399997,0.6610682679284958,492416992,USD,United States,17077021696,buy,32.162,9.933598430958257,0.28268635261691116,Consumer Cyclical,Personal Services
ROM,,24.62,,None,,,None,,Not Found!,,,,,,,,,23.66,23.66,,,,,,,,,,,,
ROMO,,24.5699,,None,,,None,,Not Found!,,,,,,,,,24.528,23.73,,,,,,,,,,,,
RONI,Rice Acquisition Corp. II,9.88,undefined,-0.376,,undefined,None,undefined,N/A,423204608,None,2126928,-422678960,0.049,0,1.0175077239958805,1.0144181256436662,9.85,9.71,0.00029999999,undefined,34502500,USD,United States,424805888,none,None,undefined,undefined,Financial Services,Shell Companies
ROOF,,18.59,,None,,,None,,Not Found!,,,,,,,,,18.4,18.09,,,,,,,,,,,,
ROP,"Roper Technologies, Inc.",366.75,151.1908384458078,9.52,9.15,0.4122449582707779,2.7774863,29.009704117961952,3.12,42703208448,1340212480,2879099904,-35246337024,27.159,7456999936,1.0209620845164522,1.0000278380936474,359.23,359.22,0.0128,12.642321290444297,106010000,USD,United States,38125436928,buy,18.571,200.7776424163403,0.5474509677337159,Industrials,Specialty Industrial Machinery
RORO,,13.0087,,None,,,None,,Not Found!,,,,,,,,,12.89,12.6,,,,,,,,,,,,
ROSC,,32.5,,None,,,None,,Not Found!,,,,,,,,,32.3462,32.05,,,,,,,,,,,,
ROSS,Ross Acquisition Corp II,9.91,undefined,0.22,,undefined,None,undefined,N/A,427303232,None,69823,-427303233,0.002,0,1.025879917184265,1.025879917184265,9.91,9.66,0,undefined,34500000,USD,United States,427373056,none,None,undefined,undefined,Financial Services,Shell Companies
ROUS,,35.76,,None,,,None,,Not Found!,,,,,,,,,35.32,35.32,,,,,,,,,,,,
RPAR,,17.54,,None,,,None,,Not Found!,,,,,,,,,17.309,17.27,,,,,,,,,,,,
RPG,,146.08,,None,,,None,,Not Found!,,,,,,,,,144.45,141.18,,,,,,,,,,,,
RPHS,,8.65,,None,,,None,,Not Found!,,,,,,,,,8.55,8.22,,,,,,,,,,,,
RPM,RPM International Inc.,84.02,50.84645398773007,3.79,6.41,0.6051708401300889,5.429484,-250674.8841618497,3.36,13551486976,-43250,207672000,-10542399808,1.61,3010040064,1.1268776824034334,1.1152092274678111,83.15,74.56,0.0202,-0.00033517518231205,129037000,USD,United States,10750071808,hold,16.763,-0.004496693795582768,-5.351932629829526e-05,Basic Materials,Specialty Chemicals
