TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
FNB$E,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FNCL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FND,"Floor & Decor Holdings, Inc.",90.58,49.22861873638345,1.84,19.41,0.5434822117065958,9.577229,-17.65226512423686,3.95,12152341504,-544528896,7687000,-9704232104,0.072,1658627968,1.5118588620165907,1.4931650893796005,89.46,59.913,0.1333,-5.131352795944138,106118000,USD,United States,9711919104,buy,23.668,-137.2877230398963,-1.5156516122752959,Consumer Cyclical,Home Improvement Retail
FNDA,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FNDB,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FNDC,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FNDE,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FNDF,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FNDX,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FNF,FNF Group of Fidelity National ,33.01,-12.109384749455337,4.993,-11.03,-0.3668398894109463,1.1206505,-76.37047668437832,,11681055744,-117625000,3436999936,-5301158656,12.63,3128000000,1.036746231155779,1.0,31.84,31.84,0.019199999,-0.43223509179368835,272132000,USD,United States,8738158592,buy,4.042,1.0482878086813372,0.03175667399822288,Financial Services,Insurance—Specialty
FNGD,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FNGG,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FNGO,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FNGS,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FNGU,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FNOV,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FNV,Franco-Nevada Corporation,136.77,,1.71,7.85,,5.0336747,,80.12,,791124992,1057400000,-26446527296,,0,1.246763901549681,1.2547857793983592,137.65,109.7,,,,,,27503927296,,,,,,
FOA,,1.37,,2.964,N/A,,0.10215751,,,,,,,,,,,1.34,1.2,,,,,,,,,,,,
FOA-W,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FOF,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,,,,,
FOCT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FOR,Forestar Group Inc,14.63,20.81362962962963,1.751,3.90,1.4226677805625174,0.752733,6.649224194470008,1.58,1224583808,109512496,216400000,-503311808,4.348,714300032,1.423151750972763,1.3813229571984436,14.2,10.28,0.0155,2.2002566874143605,49772600,USD,United States,719711808,buy,5.845,26.153813696149786,1.7876837796411336,Real Estate,Real Estate—Development
FORG,"ForgeRock, Inc.",20.32,43.3661411764706,-1.233,-45.19,2.1341604909680414,4.8262734,100.29185352747,5.86,1409342464,9769750,342512992,-1397350816,4.013,50660000,1.5875,1.57734375,20.19,12.8,0.1435,0.20260867942214608,48219800,USD,United States,1739863808,hold,-24.443,-7.1259988608264875,-0.35068892031626414,Technology,Software—Infrastructure
FORH,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FOUR,"Shift4 Payments, Inc.",69.12,-81.165045751634,-0.966,79.15,-1.1742628146937788,12.744874,-20.86893528786467,2.18,4841746432,-175562496,672700032,-4863804800,11.878,1760300032,2.351820347056822,2.2674379040489963,66.64,29.39,0.2502,-3.3120999728334692,53006400,USD,United States,5536504832,buy,33.623,-278.2885567588139,-4.026165462367099,Technology,Software—Infrastructure
FOVL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FOXO,,,,,,,,,-5.84,,,,,,,,,,,,,,,,,,,,,,
FPAG,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FPE,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FPEI,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FPF,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,,,,,
FPH,,2.22,,-0.006,N/A,,0.23484677,,Not Found!,,,,,,,,,2.1,1.88,,,,,,,,,,,,
FPFD,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FPI,Farmland Partners Inc.,9.71,undefined,-0.18,N/A,undefined,1.0075094,39.97259380626915,0.76,1212285440,13259375,8869000,-530365688,0.163,408740000,1.0286016949152543,1.0,9.44,9.44,0.0348,0.24291643537220545,54584100,USD,United States,539234688,buy,39.17,undefined,undefined,Real Estate,REIT—Specialty
FPRO,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FPX,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FQAL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FR,,51.9,,1.69,10.00,,3.396643,,2.03,,,,,,,,,50.76,42.91,,,,,,,,,,,,
FRA,Blackrock Floating Rate Income ,11.32,,0.137,N/A,,0.8094411,,,623405824,-29424240,1828647,-392067353,,203152720,1.0366300366300367,1.021978021978022,11.16,10.92,0.0002,,,,,393896000,,,,,,
FRC,,34.27,,6.402,3.06,,0.37594476,,,,,,,,,,,22.3,17.53,,,,,,,,,,,,
FRC$H,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FRC$I,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FRC$J,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FRC$K,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FRC$L,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FRC$M,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FRC$N,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FRD,Friedman Industries Inc.,11.33,undefined,-0.287,N/A,undefined,1.1068625,-3.7383731603077663,4.24,110623008,-22332268,6635809,-74418903,0.901,37751484,1.6810089020771513,1.6064688427299703,10.8276,6.74,0.0011,-3.030730083421432,7368610,USD,United States,81054712,none,19.871,undefined,undefined,Basic Materials,Steel
FRDM,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FREL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FREY,FREYR Battery,7.26,undefined,-0.381,N/A,undefined,1.4539645,-8.010664027748572,N/A,587390464,-126613504,416431008,-600621344,3.568,12994000,1.1308411214953271,1.0965732087227416,7.04,6.42,0.0917,-0.9062919097407772,139704992,USD,Luxembourg,1017052352,buy,-5.603,undefined,undefined,Industrials,Electrical Equipment & Parts
FRGE,,,,,N/A,,,,3.45,,,,,,,,,,,,,,,,,,,,,,
FRI,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FRNW,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FRT,Federal Realty Investment Trust,95.16,24.256941176470594,1.62,7.12,0.2549069060158743,3.0596068,24.76116053988051,1.06,13638684672,312097504,91702000,-7429750544,1.127,4474796032,1.1010065949323151,1.0580816846002545,91.45,86.43,0.024600001,3.8431155052984933,81209504,USD,United States,7521452544,buy,20.012,57.54458441136272,0.6047140018007853,Real Estate,REIT—Retail
FRO,Frontline Plc,15.82,-13.7639477124183,2.09,-15.37,-0.8700346215182237,1.9499631,-11.835292551801533,1.79,5680775168,-297575744,340614016,-3199091840,1.53,2353036032,2.1149732620320854,2.1096256684491976,15.78,7.48,0.1065,-1.3366800973239927,222623008,USD,Bermuda,3539705856,buy,16.047,8.802868405644803,0.5564392165388624,Energy,Oil & Gas Midstream
FRT$C,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FRTY,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FRXB,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
FSBD,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FSCO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FSD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FSEC,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FSEP,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FSIG,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FSI,Flexible Solutions Internationa,2.93,undefined,0.24,N/A,undefined,1.7225434,-21.070227999532403,3.50,45538308,-1727986,4339483,-32690893,0.35,7496429,1.9403973509933776,1.898344370860927,2.8665,1.51,0.0042,-0.13905877051093246,12426300,USD,Canada,37030376,buy,6.154,undefined,undefined,Basic Materials,Specialty Chemicals
FSK,FS KKR Capital Corp.,17.7,,-3.258,-0.90,,0.6979254,,,14307007488,469624992,266000000,-4674795392,,9137000448,1.0598802395209581,1.035928143712575,17.3,16.7,0.014199999,,,,,4940795392,,,,,,
FSLD,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FSLY,"Fastly, Inc.",16.11,-34.17525054466231,-0.926,30.00,-2.121368748892757,1.6627129,56.72677466662682,0.93,1559430016,34931124,532944992,-1363714976,4.333,836545024,2.253146853146853,2.144055944055944,15.33,7.15,0.100600004,0.2839928780487805,123000000,USD,United States,1896659968,hold,-7.904,10.481131490514906,0.6505978578842276,Technology,Software—Application
FSM,Fortuna Silver Mines Inc,3.22,,0.12,N/A,,0.8756345,,1.36,,-18724250,90991000,-911189160,,228252000,1.5707317073170735,1.5658536585365854,3.21,2.05,,,,,,1002180160,,,,,,
FSMB,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FSMD,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FSNB,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
FSMO,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FSP,Franklin Street Properties Corp,1.86,undefined,0.304,N/A,undefined,0.24315259,3.6517655113393244,-0.19,723931968,52582500,10633000,-168997640,0.103,430019008,1.0689655172413794,1.0,1.74,1.74,0.033099998,0.5093426711612228,103236000,USD,United States,179630640,hold,13.169,undefined,undefined,Real Estate,REIT—Office
FSR,Fisker Inc.,6.02,-1129.0104749455338,-1.544,754.30,-187.5432682633777,1.9568063,-2.315634290582691,-0.72,2159229184,-466795264,829056000,-1036165888,2.658,689505024,1.0769230769230769,1.0339892665474062,5.78,5.59,0.33029997,-2.5997196640602374,179556000,USD,United States,1865221888,hold,-4.461,-1900.9784537861995,-315.77715179172753,Consumer Cyclical,Auto Manufacturers
FSS,Federal Signal Corporation,51.54,36.68488017429194,1.562,16.00,0.7117749354732623,4.3550196,712.2986584615385,5.06,3508957440,4387500,35500000,-3029073696,0.585,357400000,1.6177024482109228,1.5709353421217827,50.05,31.86,0.018,0.07235728916199127,60636600,USD,United States,3064573696,buy,18.032,1.6993716278132158,0.03297189809494016,Industrials,Pollution & Treatment Controls
FSST,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FSTA,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FSYD,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FT,Franklin Universal Trust,6.83,,0.366,N/A,,0.80987185,,,,5611004,2884261,-167007387,,65141496,1.1141924959216967,1.099510603588907,6.74,6.13,,,,,,169891648,,,,,,
FTBD,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FTEC,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FTCH,,4.77,,-9.745,-105.40,,,,0.92,,,,,,,,,4.4701,3.64,,,,,,,,,,,,
FTF,52385,6.19,,0.361,,,0.65111345,,,,9422563,1108190,-246980962,,119570920,1.0438448566610457,1.0303541315345701,6.11,5.93,,,,,,248089152,,,,,,
FTHY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FTIF,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FTI,TechnipFMC plc,12.67,3.988566448801743,0.743,-2.90,0.31480398175230806,1.5201873,17.066248483454665,0.67,7558705152,331437504,738200000,-4775333952,1.654,2238099968,2.3120437956204376,2.197080291970803,12.04,5.48,0.0427,0.7424010034943106,446440000,USD,United Kingdom,5513533952,buy,13.632,3.985350920718914,0.31455019105910925,Energy,Oil & Gas Equipment & Services
FTK,"Flotek Industries, Inc.",0.9526,-35.41520697167757,-1.997,10.00,-37.17741651446312,1.4302534,-1.6423811926222247,-2.99,183521136,-44955124,8508000,-65875752,0.112,104172000,1.147710843373494,1.0977108433734941,0.9111,0.83,0.048,-0.5800115127226216,77507296,USD,United States,74383752,hold,-5.153,-10.286042948937125,-10.79786158821869,Energy,Oil & Gas Equipment & Services
FTLS,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FTSD,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FTS,Fortis Inc.,41.67,,2.117,3.53,,1.152574,,0.77,,-1318249984,395000000,-19854448448,,29071998976,1.1987917146144995,1.1881472957422325,41.3,34.76,,,,,,20249448448,,,,,,
FTV,Fortive Corporation,65.52,72.25988671023967,4.682,7.60,1.102867623782657,2.4021192,19.86290621624381,3.33,26622138368,1167074944,709200000,-21909745536,2.01,3251300096,1.248713550600343,1.2077377549075663,63.37,52.47,0.013099999,3.298610952833175,353808000,USD,United States,22618945536,buy,18.099,50.90928102368239,0.7770036786276311,Technology,Scientific & Technical Instruments
FUBO,fuboTV Inc.,1.21,undefined,-3.735,N/A,undefined,0.2657005,-1.5204878719617112,-1.83,568251456,-155437504,301220992,86365680,1.542,443935008,1.0999999999999999,1.0,1.1,1.1,0.2338,-0.7957972058263613,195323008,USD,United States,214855312,hold,-1.354,undefined,undefined,Communication Services,Broadcasting
FUMB,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FUL,H. B. Fuller Company,65.51,65.19158867102396,2.729,16.42,0.9951395003972517,2.3389168,35.838800539521756,2.53,5636065280,98172872,79910000,-3392299408,1.488,1840872960,1.1420850767085078,1.1197698744769875,64.23,57.36,0.033800002,1.8279071568747929,53707800,USD,United States,3472209408,buy,11.362,43.66587449608002,0.6665528086716535,Basic Materials,Specialty Chemicals
FUN,,44.82,,-10.451,-2.12,,,,1.99,,,,,,,,,43.8,37.58,,,,,,,,,,,,
FUNL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FUSI,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FURY,Fury Gold Mines Limited,0.57,undefined,-0.148,N/A,undefined,0.44147864,-3.5140941998651796,N/A,79208176,-22622750,6329000,-72792904,0.045,432000,1.6863905325443784,1.568343195266272,0.5301,0.338,0.003,-0.16220396141397359,139471008,CAD,Canada,79121904,buy,-5.324,undefined,undefined,Basic Materials,Other Industrial Metals & Mining
FUTY,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FVAL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FVD,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FVRR,Fiverr International Ltd.,35.2,-193.60000000000002,-1.53,123.50,-5.5,3.494901,26.31085624540668,1.36,1504772096,49664500,470566016,-763389312,12.648,463307008,1.3458229783980118,1.266679411202447,33.13,26.155,0.0875,1.337850797088566,37122600,USD,Israel,1233955328,buy,-28.725,169.28621850741595,4.809267571233407,Communication Services,Internet Content & Information
FXA,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FXB,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FXC,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FXE,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FXD,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FXF,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FXG,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FXH,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FXI,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FXL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FXLV,F45 Training Holdings Inc.,1.59,undefined,-5.297,N/A,undefined,1.2408162,-2.77135679670008,-2.03,346142560,-55832624,16676000,-131244016,0.171,88388000,2.0229007633587788,1.921119592875318,1.51,0.786,0.1566,-0.5737261986234506,97315800,USD,United States,147920016,hold,-7.834,undefined,undefined,Consumer Cyclical,Leisure
FXN,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FXO,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FXP,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FXR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FXU,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FXY,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FXZ,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FYLD,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FYLG,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FZT-U,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FZT,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
FZT-W,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GAA,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
G,Genpact Limited,44.0,30.145368191721136,1.57,11.53,0.6851220043572985,4.5078845,22.289291549583197,3.49,9836488704,361759008,523649984,-7492055104,2.857,1747005952,1.167728237791932,1.157112526539278,43.6,37.68,0.0143,1.9740421045738794,183258000,USD,Bermuda,8015705088,buy,14.436,37.903328705948844,0.8614392887715646,Technology,Information Technology Services
GAB,,5.56,,0.581,N/A,,0.92816925,,,,,,,,,,,5.42,4.84,,,,,,,,,,,,
GAB$G,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GAB$H,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GAB$K,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GABF,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GAL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GAM,,37.34,,2.655,N/A,,0.83983,,,,,,,,,,,36.83,33.23,,,,,,,,,,,,
GAM$B,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GAMR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GAQ,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GAQ-U,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GAQ-W,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GAST,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GATO,"Gatos Silver, Inc.",4.51,,-0.207,N/A,,0.8275984,,N/A,,-7543875,12398000,-311842800,,12583000,2.05,2.0454545454545454,4.5,2.2,,,,,,324240800,,,,,,
GATX,,104.3,,3.987,12.00,,1.8250916,,0.97,,,,,,,,,100.58,84.96,,,,,,,,,,,,
GAU,Galiano Gold Inc.,0.5069,undefined,0.177,N/A,undefined,0.5309788,-90.5488272822712,N/A,75662808,-1259250,54716000,-63672688,0.243,339000,1.4080555555555556,1.3963888888888891,0.5027,0.36,0.001,-0.005598084649068087,224943008,USD,Canada,118388688,hold,-6.411,undefined,undefined,Basic Materials,Gold
GAZ,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GB-W,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GB,,6.14,,-0.894,,,,,-0.16,,,,,,,,,5.9,3.49,,,,,,,,,,,,
GBAB,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,,,,,
GBCI,,43.62,,3.184,10.00,,1.7166631,,,,,,,,,,,41.09,37.07,,,,,,,,,,,,
GBF,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GBLD,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GBIL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GBLI,"Global Indemnity Group, LLC",27.95,-26.24662309368192,-1.48,10.00,-0.9390562824215356,0.5520396,-0.4284792676705646,,427924352,-695907136,22363000,-377958280,1.53,16734000,1.362085769980507,1.3347953216374269,27.39,20.52,0.00059999997,-65.23069401222301,10668400,USD,United States,400321280,none,15.199,-1156.8144864041294,-41.38871149925329,Financial Services,Insurance—Property & Casualty
GBR,"New Concept Energy, Inc",1.06,undefined,0.373,N/A,undefined,1.257414,-42.91791558185405,40.52,6427985,-126750,399000,-5040845,0.078,0,1.0495049504950495,1.0297029702970297,1.04,1.01,0.0062,-0.02469831038225385,5131930,USD,United States,5439845,none,-28.317,undefined,undefined,Real Estate,Real Estate Services
GBUY,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GBTG,,,,,N/A,,,,0.95,,,,,,,,,,,,,,,,,,,,,,
GCAD,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GBX,"Greenbrier Companies, Inc. (The",28.29,3.788888888888889,0.255,7.00,0.1339303248104945,0.6953214,-2.3666285526429895,1.72,2544346112,-391875008,293500000,-587371168,8.953,1646700032,1.188655462184874,1.1235294117647059,26.74,23.8,0.053000003,-11.953713635545578,32782700,USD,United States,880871168,buy,12.968,-177.6129128418755,-6.27829313686375,Industrials,Railroads
GCC,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GCLN,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GCI,"Gannett Co., Inc.",2.08,undefined,-5.09,N/A,undefined,0.7301935,1.6851725180365393,0.72,1687295360,180320624,124867000,-167317000,0.886,1484109952,1.6640000000000001,1.55448,1.9431,1.25,0.11270001,1.234294992196698,146092000,USD,United States,292184000,underperform,5.315,undefined,undefined,Communication Services,Publishing
GCO,Genesco Inc.,37.26,-70.38705882352943,-3.969,10.00,-1.8890783366486696,0.9444284,-3.257549235185515,2.34,1181483520,-144232624,32113000,-418564856,2.547,638777984,1.07007466973004,1.0228317059161403,35.615,34.82,0.066,-11.438046614168233,12609900,USD,United States,450677856,hold,7.408,-202.84466108786367,-5.4440327720843715,Consumer Cyclical,Apparel Retail
GCOR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GCOW,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GCV,Gabelli Convertible and Income ,4.45,,1.558,N/A,,0.65284973,,,130672168,-1936629,20334,-83946066,,0,1.0229885057471266,1.0091954022988505,4.39,4.35,0.00059999997,,,,,83966400,,,,,,
GDDY,,72.99,,-2.94,18.70,,,,1.11,,,,,,,,,72.31,64.65,,,,,,,,,,,,
GD,General Dynamics Corporation,220.05,199.04357647058825,11.652,9.32,0.9045379526043547,3.867839,26.3312508651477,3.28,73637396480,2293250048,1242000000,-58620761472,4.534,12113999872,1.0608909459068558,1.0442580271912063,216.6,207.42,0.0092,8.356989993637573,274411008,USD,United States,59862761472,buy,13.425,142.75705259719712,0.6487482508393415,Industrials,Aerospace & Defense
GDE,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GDEF,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GDL,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,,,,,
GDIV,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GDL$C,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GDMA,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GDMN,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GDO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GDOC,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GDOT,,16.35,,0.425,12.90,,0.84541714,,0.08,,,,,,,,,15.53,14.96,,,,,,,,,,,,
GDV,Gabelli Dividend & Income Trust,20.09,,2.052,,,0.79219794,,,2343911680,-2835313,136757,-1789040331,,145100000,1.099015317286652,1.0815098468271334,19.77,18.28,0.0002,,,,,1789177088,,,,,,
GDV$H,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GDV$K,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GDVD,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GDX,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GDXD,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GDXJ,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GDXU,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GE,,91.97,,-0.453,44.50,,23.605228,,1.55,,,,,,,,,89.35,46.783764,,,,,,,,,,,,
GEF,Greif Inc.,58.83,,2.062,10.00,,2.3418562,,2.59,,493412512,147100000,-2796493984,,2174400000,1.0302977232924693,1.014185639229422,57.91,57.1,,,,,,2943593984,,,,,,
GEHI,,,,,43.72,,,,1.57,,,,,,,,,,,,,,,,,,,,,,
GEF-B,"Greif, Inc. Corporation",70.11,undefined,2.062,,undefined,2.8278642,3.081692585858058,Not Found!,5862154752,493412512,147100000,-2935772320,3.107,2174400000,1.2805479452054795,1.2569863013698628,68.82,54.75,0.0456,22.750484691995574,21688000,USD,United States,3082872320,none,6.329,undefined,undefined,Consumer Cyclical,Packaging & Containers
GEL,"Genesis Energy, L.P.",11.66,-202.14443572984754,-4.009,44.10,-17.336572532576977,1.6639259,-27.778571997939167,"Energy LP)  Altman Z-Score as of today (March 19, 2023) is 0.83",5906201088,-51435500,5848000,-1358456256,0.048,3377328128,1.5321944809461234,1.4494086727989486,11.03,7.61,0.0305,-0.41974799859636525,122539000,USD,United States,1364304256,hold,11.886,-21.164809759290364,-1.815163787246172,Energy,Oil & Gas Midstream
GEM,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GEMD,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GENC,"Gencor Industries, Inc.",14.19,undefined,0.315,N/A,undefined,1.3029433,-13.400627371442237,11.37,58205836,-13065625,98881000,-113948808,6.746,396000,1.6933174224343672,1.639618138424821,13.74,8.38,0.0028,-1.0589056472266347,12338800,USD,United States,212829808,strong_buy,8.327,undefined,undefined,Industrials,Farm & Heavy Construction Machinery
